636.9584332793285
637.9740314677503
637.5544153583855
637.0568020279676
638.5025244990883
637.0326154350303
634.460015281908
634.460015281908
608.7189866246678
608.6673052534479
610.5851880837591
608.9426287639001
608.6673052534479
608.3553692315752
608.8578562715684
608.9301995707154
608.417956348777
608.315868005328
609.8226606264998
608.2497364896182
608.5485216959288
606.3795142228926
607.3211924957578
603.8624308039507
603.953439757
603.7576643610942
602.9812991888791
603.0726071696745
603.1181323729896
603.0144227577498
602.8199392234113
600.8240146465505
601.6868309478583
600.8059936533543
605.1100036882452
598.565305845293
598.5687266805865
598.565305845293
597.2802696772223
597.6563619526603
596.8031807494061
582.7770597637874
582.6337918178888
582.8008368214142
581.9016958508621
580.6930052488295
581.7043018412514
580.7451555831973
579.6558931581502
579.142651631463
579.6872702132315
579.6945733265242
578.9610081316957
578.9900075590762
579.2045328622505
578.8289210106345
578.8281559849603
579.3700774284061
578.991548100887
578.676451135101
578.7926916686039
593.6195321653805
577.7552769476906
577.8328852157324
579.3790255399746
577.8395842750771
577.7552769476906
578.6240950163929
578.3342996541423
577.4789703174154
577.1244547990656
578.3598888225912
576.1618851886936
575.5136579063496
576.1224510184886
575.632030192042
574.5483283364713
574.2890923154562
574.5012053025584
574.1301207741285
573.119201068486
572.8583460398424
572.9044599466524
572.8583460398424
573.4455820999813
573.0229705533295
574.4140032696932
573.0629770793225
571.2621908485593
572.0719878393146
571.1049699015296
571.2301882013035
571.413952882454
571.5320680436472
571.0870392871268
571.3700140638316
571.3523035424611
568.9619938980813
569.2151148496197
569.4854063032869
568.1705061391988
568.1168840218523
567.4249109736289
567.583696106717
569.9726312254636
567.5343893228073
567.2530228336884
567.1881076031536
564.1260895308975
564.1880186384934
564.1746854794783
564.484720096782
563.8485494476714
564.3325470492871
564.5822462553056
563.8565838982789
561.96993174892
562.7566153599802
564.7617844572752
562.2110887901381
561.4009054626704
561.4382602127203
560.3221296280511
560.438523093996
560.3829961569113
560.9709649479446
560.9874721599692
560.170276815305
560.800747339162
560.196869737181
560.1643148911648
560.23742514017
559.9872268357453
560.5018005768289
559.2582498117949
559.2582498117949
557.7609820568211
557.818747084342
557.6500547506647
557.6500547506647
556.6982301396498
558.8435108103897
556.6982301396498
557.1653554858585
555.9047188661256
555.7659027974399
555.7790438553981
555.8373249000537
550.8748223512932
551.2003805713827
550.8748223512932
550.8748223512932
550.7403685802087
550.8606788267516
551.8204138497987
551.0182766647681
550.8989309089154
560.4320955662461
550.7422607808652
548.9593487578555
548.9516222764632
549.146335866881
548.9274322149706
548.9488132480845
548.9856507573825
549.4884410467154
548.8612176186776
549.048845233937
549.0612324251134
548.8403721288308
548.8625676293798
548.7737277000114
548.7748072529354
548.8480887538218
548.6207086615022
548.4549987245729
548.2671625090759
548.2560007393224
548.3539085463353
548.328526256267
548.3399595496589
548.2953036323204
548.2411387490534
548.0246985720437
548.0151666546458
548.0380082938055
547.9199006822573
547.8767619699357
547.7283785791994
547.6202589346049
547.5781241346564
547.7171786523883
547.6631900825571
547.4757781829568
547.1343874015421
547.0556237968708
547.034473338638
547.0318836499323
547.0419449721096
547.1616619938809
546.910872935923
546.9139879160831
547.2378602824233
546.8861707181272
544.853254940294
544.8499655900539
543.6636735788712
543.5821108712523
542.2121015699016
542.5548985853476
542.2697039506569
543.810066289063
541.3483071072801
541.2873947347808
538.5898671385988
538.6441705571539
538.7050051248624
538.6124671213346
539.293651706023
538.5513243873462
538.7213015173812
538.5339403179986
537.8496359013419
537.8184144484702
537.8552634975141
537.7217377962808
537.7231661367839
537.9665882756104
537.7434808883413
537.7217377962808
537.729670258629
537.6917718758519
537.8473906228603
537.6959417848484
537.7565420687547
537.6677899035202
537.6070632799042
536.4261495118344
536.5256574340851
536.4261495118344
536.2552777911784
536.2399255238325
536.2399255238325
536.5812952636362
536.2895688764474
536.3984787840012
536.2256469920893
536.3527200228858
538.7051853127032
536.2256469920893
536.4044064771615
536.6707699168002
536.253528807681
536.104211117836
536.1590220222271
535.8806714049766
535.9715658156975
535.3706398969571
535.3701529958549
535.3701529958549
539.894448157802
535.6054417115075
535.3320958782551
536.2407040767617
535.4305696187951
535.4085390788329
535.6494951789332
535.3479491680176
535.4360690356041
536.747581437784
535.3596233439099
535.3789445579744
535.3030064612257
535.2377690863993
535.8239249396947
532.3552544300304
532.7359684846377
533.6761873664445
532.5750458425765
532.6532138604354
532.3882057150581
532.4086749423749
532.3112017481757
532.5273944825651
533.4150157081593
532.3112786923703
531.403810567277
531.5619757255203
531.6893310759953
531.4662301585134
531.4696922619919
531.1387853182798
531.1436891563418
530.8765554072223
535.6653758349855
530.406019123951
530.3592188687211
530.3537441919176
530.3350225551983
529.9830321936179
530.2072547535549
530.0951678944948
531.1759858660008
529.9153524181595
529.865321299533
529.7933613650829
529.6636685399927
529.6649482867881
529.211529588622
529.2474050802683
530.8476379638244
529.2277933050552
530.582179486366
529.4504495983163
529.5928934461444
528.4545740173988
529.7431857530402
528.629749607067
526.6399782698787
526.5445618573528
526.4605083375835
526.4770494880564
526.394953030128
526.395135612917
526.3780113749852
527.838012690021
526.5777176032833
526.5512564282159
526.3830580715176
526.6376605900037
525.8761172127611
525.8265936108219
526.0617772856447
525.8216090505698
527.3160369230548
525.885042313158
525.9255767815024
525.6917238097144
525.700933198877
525.8938381612512
525.6956986944856
525.5884361440898
525.6525345579599
524.7903132629483
524.4835312194049
524.0816036358111
524.1032885786256
524.0810953709474
524.1549470239742
524.0877412590193
524.0804056156807
524.4644378051404
524.171276108235
524.0641062339862
524.1184872570642
523.7587958802801
523.5830776398482
524.6720221200588
523.5231817149637
523.5159881865145
523.6293435585064
523.6371623958221
523.9259213935893
524.0726971195027
523.5085827828696
522.9633565663495
522.9289187357115
523.3785581837333
522.6779011967592
522.6561074126016
522.6528485873396
522.634475979553
521.7816926149269
525.5757120738491
521.7977728627322
521.7753737454013
521.7979642221187
521.7956424606109
522.0489691949053
521.8366826481946
521.6473192588556
521.6153194918
520.8794096469571
521.2828614243989
526.248309686408
520.8918948473256
520.9649602653726
520.5695436662926
520.5737636592612
520.441597283665
520.407956360021
520.2767252783333
520.2767252783333
520.2827054054184
520.5327532840653
520.5833387484395
519.5772500175166
519.7427645831614
519.025625195192
518.9141108184817
519.2167380246242
518.904141629557
518.5158737687584
518.4374395505281
521.3085795168867
518.8492907559478
518.3899611732388
518.3691096516712
518.4375221257296
518.3647778283078
518.1979415875139
518.2131583550726
518.2268913281754
519.4851263639321
518.0967209433948
518.147518555187
519.2959278719787
517.5802323090928
517.637451424898
515.9203449575224
515.2166501005055
515.1472399578001
515.1307877090109
515.0566219298752
515.0496558311035
514.9426758942368
514.964942600206
514.9426758942368
514.3984789838357
515.9577313682565
514.3950648674802
514.9798238072714
514.3326755024802
514.3124441127708
514.3124441127708
516.390085690472
513.9281485682031
514.107693447992
514.4306283637686
526.1262227157532
513.9390474840251
513.9281485682031
513.8950187111143
513.8950187111143
512.9492381712168
512.8374263749959
513.2356286150582
512.8783200654279
513.0116825357658
513.0776403998802
512.8683554763822
511.23644548309676
511.2582952853743
511.23480410541384
510.96120391514796
511.0121540578577
518.4346124715264
515.4258374717414
510.65057018685394
510.4532434191091
510.45583331199276
510.4575749409327
510.18383559684355
510.1943952555745
510.0862414661105
509.7260678706769
508.8225141935678
508.936481157951
508.80183399193726
508.80183399193726
508.3417664151354
508.1852753576127
508.17166208592124
508.1207993349011
509.8667371972639
508.12324483867343
508.12924174848797
507.84975571604764
508.46121265165664
507.98356363700543
507.78173945427386
507.9483581123486
507.2958925460511
507.0577238143523
507.61932277473596
507.0445632167356
508.11470564813106
506.63360305875807
507.3524320811456
505.85923390021713
506.13148778626703
505.639923366837
505.67896087220345
507.22521827718435
505.5533223407926
506.678038128681
505.49432911190667
505.47134006465734
503.20579991473414
503.20579991473414
503.2033983118058
503.2312155301272
503.0866240517463
502.9318723480967
502.9318723480967
503.21921367775604
502.9510214427141
501.78171321637603
502.3472333865636
501.9974764320773
501.64271912612264
501.82281497441556
501.92732897405386
502.78152396741507
500.7088075560155
500.9040212103758
500.6434367992519
500.5758208027477
500.59318251704786
501.8967088346382
500.3350450054743
500.5145824172729
500.40841139143294
499.61319528188136
499.9718439144287
498.86410729150384
499.4614123204006
499.0528925962199
499.38501235071556
498.5022316702514
498.61125385256804
498.4986809498122
498.43844810748004
499.4818629943852
498.43844810748004
513.7144032742934
501.602973616556
498.9217763099155
500.6201456306516
498.43205731259866
498.439564779601
498.72788509563594
498.62163009522146
498.05146199409376
498.10359072589665
497.15249730233637
496.9492709186918
496.82322039555413
496.95298214497063
496.24432556149134
496.43296383509966
496.3268576168585
496.2708511925668
496.15129659250874
495.9735742946487
493.65146180893544
493.31846257634703
493.20481644942254
492.81061750100844
492.4361169318667
492.4940804630903
492.37321723749125
492.5365606830436
492.58972799921065
492.2453196698923
491.97632945929246
491.98455552473115
492.01646097592226
491.8327087475759
491.8588727487322
491.8327087475759
491.8327087475759
495.34875126346134
491.8327087475759
492.0104496923957
491.82824947815715
491.9603471719305
491.97035840798304
491.42798624361285
491.43260708661205
491.46306840467963
490.70949485900474
490.606756055946
490.5775941834339
491.1770621788128
491.23096543538077
491.0160555113743
491.1564143634206
490.5829433825658
493.16371502319555
490.5775941834339
490.32502024650006
490.29166028005915
489.60660400318847
489.152199241628
488.9929738185638
489.0842213043267
488.8915806409592
489.7796112608705
489.7472430642685
488.8915806409592
488.8915806409592
490.56102737268566
488.84267284326563
488.7198907201111
488.75752057773127
488.77493319420967
488.7158928706852
489.273390337722
489.11163798289056
488.727929498135
488.7158928706852
489.26088700325573
488.41173013033085
489.10275618123507
487.98007150575705
490.66023708371733
488.04847602939446
488.02938289310094
487.94284441887316
487.8050744743066
487.6724957291642
487.72004920181143
487.67851552598825
487.0487527405586
487.29575294880357
487.1776399499152
487.6734836257595
487.0486047868798
487.60738279917217
487.02019931213425
487.1718462755444
487.4302027302539
486.9494700573632
487.8391797893112
487.2078380110613
486.73631525894206
486.70458615256155
486.70458615256155
486.66828073138737
486.6769437742634
486.62467711433834
487.7825371734337
486.6601717356889
487.5511461557816
486.81184023427375
487.1291257686008
486.74460496205273
486.732298609922
486.60526941789374
485.7471297511384
486.0008080349305
485.7471297511384
485.87641884357873
485.7719980692841
485.9019531797349
485.78158860519954
487.1359252967935
485.6240995494403
488.6224393036606
485.63308903086806
485.32367354390453
485.35873857707224
486.05038350746304
485.8886818129824
485.35540511530974
485.226013029067
485.391015371642
484.8621590360839
484.9018338843182
484.8519268362589
484.9575698179259
484.864500529617
484.3257967389828
484.3573655723151
484.3257967389828
484.3257967389828
484.25178448972093
485.3750232731701
484.41136720758436
484.0838829433809
484.03075281420286
484.0397015064623
484.9316614828805
484.75654710897385
484.125707949687
484.0757735487883
483.96620139946947
483.91529784077534
483.91747203352116
484.1818041843782
484.19925528508213
484.126818771709
483.7819883887392
484.706393565113
483.76495198553886
484.08551884560023
483.738983588643
483.8810049921972
485.19983751019123
483.6431647628815
483.12479260461424
483.1322413216171
483.46307257159634
483.15304033335843
483.11367434918503
483.14329144419435
482.21709669878214
487.6785072542538
482.0208986743573
482.0182152928655
481.83111868334066
481.2610985600015
481.1598143101276
481.0697860052908
481.95853954600165
479.942479242766
